action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-009-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-009,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-010-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-010,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-013-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-013,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-016-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-016,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-020-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-020,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-021-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-021,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.005128205128205128,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-025-turn-1,,,,,0.005128205128205128,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-025,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-026-turn-1,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-026,chat,,1,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,28187.79825605452,5788,32039.76374398917,,,50.0,4.663818359375,4.663818359375,4.663818359375,2.0439453125,2661.1540478188545,unknown,True,,True,,False,,15200.16015625,True,uncalibrated_dynamic,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-2,4.663818359375,2.619873046875,4.663818359375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-002,qa,279.8932008445263,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-003-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-003,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.03418803418803419,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-004-turn-2,,,,,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,point_prediction_eligible,hybrid-session-004,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-005-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-005,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.03418803418803419,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-006-turn-2,,,,,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,point_prediction_eligible,hybrid-session-006,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-009-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-009,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-010-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-010,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,,0.1,True,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-013-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-013,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-016-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-016,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,,0.1,True,False,,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-020-turn-2,,,,,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,point_prediction_eligible,hybrid-session-020,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-021-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-021,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-025-turn-2,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-025,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.03418803418803419,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-026-turn-2,,,,,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,point_prediction_eligible,hybrid-session-026,qa,,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,28187.79825605452,5788,32039.76374398917,,,50.0,6.27880859375,6.27880859375,6.27880859375,1.614990234375,2010.9036138746887,unknown,True,,True,,False,,15084.52734375,True,uncalibrated_dynamic,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-3,6.27880859375,4.663818359375,6.27880859375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-002,qa,179.07081102021039,3,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-003-turn-3,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-003,summary,,3,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.03418803418803419,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-004-turn-3,,,,,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,point_prediction_eligible,hybrid-session-004,qa,,3,risk_evidence_insufficient
kivi_4bit_residual64,,,False,False,,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,worker cache control failed,,False,,,,,,,,,,,,,,,,,,unknown,False,,False,,False,,,True,uncalibrated_dynamic,False,0.0,,kivi_4bit_residual64,,,risk_evidence_insufficient,,uncalibrated_dynamic,,,,,hybrid-session-005-turn-3,,,,,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-005,summary,,3,risk_evidence_insufficient
